4265000000,-13.778786885458
4266000000,-13.3242667898354
4267000000,-12.5435713919254
4268000000,-12.126799107934
4269000000,-12.2627860324509
4270000000,-12.480915818089
4271000000,-11.4572601873624
4272000000,-11.571010520902
4273000000,-11.514300162724
4274000000,-11.697622901266
4275000000,-11.7111940971168
4276000000,-12.2871557316162
4277000000,-12.7107234600689
4278000000,-13.3977441309034
4279000000,-13.0890773053828
4280000000,-13.7814037483279
4281000000,-13.9224384731364
4282000000,-14.9168662304879
4283000000,-14.8564757375699
4284000000,-15.6480392073524
4285000000,-16.0310361007715
4286000000,-15.6960204441103
4287000000,-16.2577426717968
4288000000,-17.0381824671942
4289000000,-16.3014951074578
4290000000,-16.705783833455
4291000000,-16.7925555186758
4292000000,-16.4147381252235
4293000000,-15.6158639626702
4294000000,-16.5095483006193
4295000000,-16.36547090715
4296000000,-15.493912714838
4297000000,-15.8844626756043
4298000000,-15.5238610931525
4299000000,-15.1591159082301
4300000000,-15.9279029532454
4301000000,-15.6411398954704
4302000000,-15.9829769844089
4303000000,-15.980601771433
4304000000,-16.7434853209284
4305000000,-17.3191132268756
4306000000,-17.9846039215564
4307000000,-19.4292009517841
4308000000,-18.539707324159
4309000000,-19.5189985222474
4310000000,-19.9784357055283
4311000000,-19.1768829610034
4312000000,-19.3407322947026
4313000000,-18.922845200702
4314000000,-19.6299247233594
4315000000,-18.0341577137316
4316000000,-17.2675863062563
4317000000,-17.2036397996526
4318000000,-17.5235932375137
4319000000,-17.0520304619825
4320000000,-16.4364337020002
4321000000,-16.9298000319596
4322000000,-16.9114418046119
4323000000,-17.0834926173787
4324000000,-17.7877799585026
4325000000,-18.0954700914161
4326000000,-18.5797632702452
4327000000,-18.667489721015
4328000000,-20.0725614200041
4329000000,-20.8034739183221
4330000000,-21.4426877398712
4331000000,-22.4391525879409
4332000000,-23.2992159291423
4333000000,-24.1891990557206
4334000000,-25.4073086753353
4335000000,-23.2435034435902
4336000000,-22.1726128559392
4337000000,-20.9692594383818
4338000000,-19.4584690497177
4339000000,-18.8353048578722
4340000000,-19.0450898267406
4341000000,-18.1831603892875
4342000000,-17.1937282821038
4343000000,-16.6970423658096
4344000000,-16.3725673605062
4345000000,-16.8133625216751
4346000000,-16.157459034198
4347000000,-16.2247709371771
4348000000,-15.5957264084938
4349000000,-15.7075570475369
4350000000,-16.0379291222789
4351000000,-15.6983460815901
4352000000,-15.1839118574975
4353000000,-14.6026389529087
4354000000,-14.4908940186412
4355000000,-14.3018330882236
4356000000,-14.3150187540905
4357000000,-13.4616076272029
4358000000,-12.8765918706644
4359000000,-12.8019259171443
4360000000,-12.4448022851118
4361000000,-12.3197346948016
4362000000,-11.8849205274445
4363000000,-11.4965697915279
4364000000,-11.8654731634739
4365000000,-11.7626111979364
4366000000,-11.8638447611469
4367000000,-12.1526862519203
4368000000,-12.5716311089195
4369000000,-12.7971309158296
4370000000,-12.8987521791926
4371000000,-13.4051051465977
4372000000,-14.3301543844151
4373000000,-14.9411015522117
4374000000,-15.114860618806
4375000000,-15.0511222908099
4376000000,-16.0997124036109
4377000000,-16.7322922631344
4378000000,-17.7223576575271
4379000000,-18.5281880346229
4380000000,-17.2557653129307
4381000000,-18.5256384741896
4382000000,-19.1942892455285
4383000000,-18.0608443303928
4384000000,-18.3501678623293
4385000000,-18.7015596923229
4386000000,-18.319659826081
4387000000,-17.3702075707856
4388000000,-17.341983112309
4389000000,-16.2709717263764
4390000000,-17.0048169708165
4391000000,-17.5765035815089
4392000000,-17.3558628578714
4393000000,-17.0106403150141
4394000000,-17.250825903864
4395000000,-17.2718199761871
4396000000,-17.2911541773702
4397000000,-17.6202293160493
4398000000,-18.4412564992671
4399000000,-18.4157324174684
4400000000,-19.6333444584912
4401000000,-20.5730706355513
4402000000,-20.912392076029
4403000000,-21.3657635844846
4404000000,-22.680615224373
4405000000,-24.2325013774978
4406000000,-24.9547556180588
4407000000,-26.2352182320823
4408000000,-26.9294828801615
4409000000,-26.7811661184544
4410000000,-27.8820912540151
4411000000,-28.0010815541367
4412000000,-28.434351119938
4413000000,-28.0441305727597
4414000000,-28.6997994508868
4415000000,-28.0764638112495
4416000000,-26.5889384585416
4417000000,-26.1644985112382
4418000000,-29.4891882197628
4419000000,-28.1060651492306
4420000000,-27.3526309609174
4421000000,-25.9522396139416
4422000000,-27.5891915408338
4423000000,-29.2479612824709
4424000000,-31.3874999224741
4425000000,-32.0018882609706
4426000000,-30.0068798117181
4427000000,-26.53339904227
4428000000,-28.712481296868
4429000000,-24.9406535844368
4430000000,-23.1527245855976
4431000000,-24.0972611582922
4432000000,-22.0165725503555
4433000000,-21.2890968032158
4434000000,-21.4009978627919
4435000000,-20.6610887336888
4436000000,-19.9620981644556
4437000000,-19.9108537886977
4438000000,-19.866561801781
4439000000,-20.983773544203
4440000000,-20.7310056814789
4441000000,-22.7625270008926
4442000000,-21.7774860141232
4443000000,-24.2949562920953
4444000000,-26.0137770517013
4445000000,-23.0341404911858
4446000000,-23.9424372514698
4447000000,-23.1186464993101
4448000000,-22.0577623146438
4449000000,-19.9597201973955
4450000000,-19.5589343181866
4451000000,-19.1857549824657
4452000000,-18.0736399596132
4453000000,-17.5589952989989
4454000000,-17.459129172923
4455000000,-17.7055608795849
4456000000,-18.103537591495
4457000000,-17.5533531108097
4458000000,-17.1352244304527
4459000000,-17.3368386672683
4460000000,-17.668539440981
4461000000,-17.4023584604366
4462000000,-17.5961554520704
4463000000,-18.3357760754269
4464000000,-18.238932526344
4465000000,-17.7507877574471
4466000000,-17.4842857974001
4467000000,-16.6137803612804
4468000000,-16.4172113770709
4469000000,-15.9296128194732
4470000000,-15.4881652923903
4471000000,-15.0864451698202
4472000000,-15.0732324660271
4473000000,-14.5607007183216
4474000000,-15.1652016480288
4475000000,-14.23643616668
4476000000,-14.4079196397046
4477000000,-13.989601116408
4478000000,-14.1375154649367
4479000000,-14.4729830643318
4480000000,-14.2867530171454
4481000000,-14.2915990104125
4482000000,-14.559300586266
4483000000,-14.8226472423693
4484000000,-14.8668231472462
4485000000,-15.3310917358428
4486000000,-16.1500207460337
4487000000,-15.8450177095243
4488000000,-17.1877401552997
4489000000,-17.7975204829684
4490000000,-18.9305326163868
4491000000,-19.2246895316195
4492000000,-19.4036238516766
4493000000,-20.1432263648238
4494000000,-20.129177994229
4495000000,-19.6742897183458
4496000000,-20.2657701351902
4497000000,-21.2112381454645
4498000000,-21.3692735535875
4499000000,-20.6823253119519
4500000000,-21.9048363195719
4501000000,-21.7086932413271
4502000000,-21.8610311439938
4503000000,-22.6793873020155
4504000000,-24.5088038481898
4505000000,-23.2517952060869
4506000000,-23.9262249730758
4507000000,-24.9150033080168
4508000000,-27.8406891896308
4509000000,-29.2398893720437
4510000000,-28.5379964537604
4511000000,-26.5888990600188
4512000000,-25.9850702968628
4513000000,-26.8194380045581
4514000000,-24.0531088016365
4515000000,-24.8721824592985
4516000000,-21.8844912592106
4517000000,-20.7087509973292
4518000000,-20.2424987134393
4519000000,-19.0949353124623
4520000000,-18.443216190752
4521000000,-17.3792527529083
4522000000,-16.4975193990911
4523000000,-15.9723275456656
4524000000,-15.228188995286
4525000000,-14.7690692073916
4526000000,-14.7727196827737
4527000000,-14.2251865929768
4528000000,-14.2079237366284
4529000000,-14.4129249374302
4530000000,-14.8103491755967
4531000000,-14.3662746260652
4532000000,-14.518108627318
4533000000,-14.7510498116038
4534000000,-14.6382421047679
4535000000,-14.4504845744452
4536000000,-15.0518013828411
4537000000,-14.9702449133911
4538000000,-14.7860113125839
4539000000,-14.4704579849299
4540000000,-14.0862636090596
4541000000,-14.5251244300736
4542000000,-14.094904194072
4543000000,-14.2808171934406
4544000000,-13.5053560717589
4545000000,-13.9026979864226
4546000000,-13.7961362626446
4547000000,-13.595543521888
4548000000,-13.5555686343519
4549000000,-13.5758804232467
4550000000,-13.6277375896255
4551000000,-14.0244673042675
4552000000,-13.8103699872843
4553000000,-13.8180345230481
4554000000,-13.8717134014011
4555000000,-13.9660625517361
4556000000,-14.1498841176441
4557000000,-13.8541629947289
4558000000,-14.2031017399678
4559000000,-14.5350635426412
4560000000,-14.6359140746226
4561000000,-14.4583610954791
4562000000,-14.3521940409263
4563000000,-14.7216675363758
4564000000,-14.4612695159141
4565000000,-14.1808080730883
4566000000,-14.2539158641986
4567000000,-13.756704145115
4568000000,-13.9558609323464
4569000000,-13.8833508062733
4570000000,-14.082014596788
4571000000,-13.7437922572765
4572000000,-14.5694657162265
4573000000,-14.5951665421935
4574000000,-15.267747060984
4575000000,-14.9659127029646
4576000000,-16.1082400898368
4577000000,-16.3533122968801
4578000000,-16.9513462352173
4579000000,-17.6556981561966
4580000000,-19.3859485546661
4581000000,-20.8310657077304
4582000000,-21.6167262817094
4583000000,-22.183984529372
4584000000,-24.4311292618032
4585000000,-25.6533505135205
4586000000,-26.55874181444
4587000000,-29.2184268104166
4588000000,-29.242647945974
4589000000,-27.5930815205871
4590000000,-29.4675597380145
4591000000,-27.9434716520285
4592000000,-29.087987686896
4593000000,-26.6510145671107
4594000000,-29.1829482761525
4595000000,-26.6719317140726
4596000000,-25.6968517244078
4597000000,-24.5410482069672
4598000000,-24.2679992483206
4599000000,-24.1857795681426
4600000000,-23.9700730664446
4601000000,-25.0773353429335
4602000000,-24.5872741290756
4603000000,-24.416530093911
4604000000,-28.5874190560699
4605000000,-26.92849496091
4606000000,-29.4463589340124
4607000000,-31.839760710441
4608000000,-31.0927604393911
4609000000,-37.5243884562606
4610000000,-37.0180264655195
4611000000,-31.8677524864434
4612000000,-29.7325763077616
4613000000,-26.5638896764852
4614000000,-27.3233721982126
4615000000,-24.4116403188291
4616000000,-23.4131062604979
4617000000,-23.3837740472947
4618000000,-25.592341387739
4619000000,-23.0566935514711
4620000000,-23.2423374996749
4621000000,-24.5353406763625
4622000000,-26.2026973107688
4623000000,-27.5108631719213
4624000000,-27.9657792374611
4625000000,-30.8994206920075
4626000000,-32.9645753704609
4627000000,-32.0445631825575
4628000000,-32.8374242627006
4629000000,-30.3487955015912
4630000000,-28.1820358941613
4631000000,-29.2081375257892
4632000000,-26.3937095614576
4633000000,-26.2660797174311
4634000000,-26.469743777246
4635000000,-25.0841466477568
4636000000,-25.2961068145608
4637000000,-25.0821209361553
4638000000,-24.5771426501271
4639000000,-25.8539727734457
4640000000,-26.3177661433536
4641000000,-26.1618272591354
4642000000,-28.5246716072191
4643000000,-27.9626663837909
4644000000,-29.517686440772
4645000000,-28.8480391198072
4646000000,-36.2046042258318
4647000000,-36.4348475286165
4648000000,-34.0501595043194
4649000000,-33.0328535577183
4650000000,-26.5559873293108
4651000000,-24.8279601703556
4652000000,-22.4869378350872
4653000000,-21.4965812372688
4654000000,-20.250349587916
4655000000,-18.0880306004834
4656000000,-17.5347358398315
4657000000,-16.9879175251688
4658000000,-16.1917512282847
4659000000,-16.1287209169556
4660000000,-14.6237989135944
4661000000,-14.9987323727359
4662000000,-14.3132605936078
4663000000,-13.9383611203139
4664000000,-14.0792061945541
4665000000,-13.9407997146266
4666000000,-13.7630881981391
4667000000,-13.4277340903535
4668000000,-13.5123625951376
4669000000,-13.4917662487766
4670000000,-12.9672388435676
4671000000,-12.7686787637736
4672000000,-12.9157008127437
4673000000,-12.2371292144157
4674000000,-12.3624954900606
4675000000,-12.076950149808
4676000000,-11.954780830359
4677000000,-11.7911408009947
4678000000,-12.199193796141
4679000000,-11.6849347005764
4680000000,-11.877763757928
4681000000,-11.8433643423946
4682000000,-12.1727498629923
4683000000,-12.1362554800085
4684000000,-12.6168040726285
4685000000,-12.6988719912877
4686000000,-13.3759054624647
4687000000,-13.4328077681769
4688000000,-14.3863393927282
4689000000,-14.1858155144941
4690000000,-15.0664405228558
4691000000,-15.2051186805435
4692000000,-15.7264266245521
4693000000,-16.2067200423995
4694000000,-15.8233603963157
4695000000,-16.3302838551005
4696000000,-17.8161200025792
4697000000,-18.1333834756702
4698000000,-18.2602208680721
4699000000,-19.0079479345187
4700000000,-18.2072243780679
4701000000,-18.5915738586219
4702000000,-19.0499346371135
4703000000,-17.6128766093648
4704000000,-18.492181309792
4705000000,-18.0763829875996
4706000000,-17.8339369423594
4707000000,-17.0859791782336
4708000000,-17.3862494604812
4709000000,-17.4910005025345
4710000000,-17.1046414952566
4711000000,-18.4816391923956
4712000000,-18.9517541415686
4713000000,-18.2720427382585
4714000000,-19.8049664516352
4715000000,-18.4964497860897
4716000000,-19.948866586919
4717000000,-19.3931771790661
4718000000,-18.8284775236837
4719000000,-18.377218464143
4720000000,-19.3605507210166
4721000000,-17.3259965575101
4722000000,-17.0195572417923
4723000000,-16.6124309314958
4724000000,-16.0248574671269
4725000000,-15.0757430215333
4726000000,-14.7941992013629
4727000000,-14.4176025735858
4728000000,-13.5721082314492
4729000000,-13.468136586442
4730000000,-12.9710058027401
4731000000,-13.4879872578188
4732000000,-13.6231318889475
4733000000,-13.1951665209513
4734000000,-12.6482797177117
4735000000,-12.221808394737
4736000000,-12.682814076195
4737000000,-13.2933736429413
4738000000,-13.2744261024481
4739000000,-13.2346212832572
4740000000,-13.2420296127388
4741000000,-13.2576305341307
4742000000,-13.7069646671738
4743000000,-13.2065147825102
4744000000,-13.3852542040862
4745000000,-13.1665804968866
4746000000,-13.3362115255958
4747000000,-13.396740364528
4748000000,-13.0673593209249
4749000000,-13.1881149356301
4750000000,-12.84035331344
4751000000,-12.9829603679871
4752000000,-12.9796469364048
4753000000,-13.312139653326
4754000000,-13.5787867435464
4755000000,-13.4012761323978
4756000000,-13.4683451796615
4757000000,-14.4529115515212
4758000000,-15.0836092867472
4759000000,-15.2308941122051
4760000000,-15.6277958014152
4761000000,-16.4824598487481
4762000000,-16.7837210361773
4763000000,-18.3826874079444
4764000000,-18.9034050345813
4765000000,-19.6046400977976
4766000000,-21.0978377738445
4767000000,-22.0156453087255
4768000000,-22.8599817730235
4769000000,-22.1253831976057
4770000000,-22.5554945172564
4771000000,-24.2194665515489
4772000000,-23.2829640922275
4773000000,-23.9000334845218
4774000000,-24.8650188158781
4775000000,-23.4762412462593
4776000000,-23.9148680005692
4777000000,-25.4934261040072
4778000000,-26.1308384986686
4779000000,-28.0931241034653
4780000000,-27.5356849900101
4781000000,-29.082505306384
4782000000,-31.7125606300567
4783000000,-36.9582434095314
4784000000,-44.9072936087196
4785000000,-35.9572200392233
4786000000,-33.6712779077688
4787000000,-29.6778936953303
4788000000,-26.522451180929
4789000000,-24.2216628558483
4790000000,-23.657149520988
4791000000,-23.3543737134798
4792000000,-23.229072908168
4793000000,-21.6970134221667
4794000000,-21.9740803472443
4795000000,-20.9965737236846
4796000000,-20.6469011479952
4797000000,-21.0515767267228
4798000000,-21.4597584330984
4799000000,-22.3554769927096
4800000000,-22.1387704108159
4801000000,-22.6719222816787
4802000000,-22.8451259186204
4803000000,-23.9839977485464
4804000000,-23.8277160013812
4805000000,-25.4366201524084
4806000000,-27.1735085794325
4807000000,-26.3408027083839
4808000000,-28.1896878461577
4809000000,-27.7630166177813
4810000000,-27.6972455594597
4811000000,-25.8149828416602
4812000000,-26.2895983900832
4813000000,-26.5901422572263
4814000000,-23.9359059368694
4815000000,-23.6963394238165
4816000000,-21.7496949382639
4817000000,-21.5432501568507
4818000000,-20.9284624378145
4819000000,-20.855152878359
4820000000,-20.2445490578328
4821000000,-18.2359323421659
4822000000,-18.1165556088459
4823000000,-19.721067637361
4824000000,-17.482056084715
4825000000,-18.35835724291
4826000000,-18.1510711321593
4827000000,-19.0315929458463
4828000000,-18.6062180163111
4829000000,-18.5617486027461
4830000000,-18.010258256784
4831000000,-17.3812433642122
4832000000,-17.9682412267138
4833000000,-18.4923562343565
4834000000,-17.4831191051716
4835000000,-17.7312222123715
4836000000,-17.4675598360111
4837000000,-17.4779308820889
4838000000,-17.4694575216803
4839000000,-17.0685902903918
4840000000,-16.5828330331683
4841000000,-17.6543650008105
4842000000,-16.9335859847394
4843000000,-17.4272200238171
4844000000,-17.9868854060102
4845000000,-18.2771176779594
4846000000,-18.1101251362314
4847000000,-19.4454663495114
4848000000,-19.5905094375957
4849000000,-21.2971165204713
4850000000,-23.1915504871974
4851000000,-23.7834099498707
4852000000,-22.93365120618
4853000000,-26.8221399004525
4854000000,-29.2177996167051
4855000000,-37.3700642572088
4856000000,-47.6451751611509
4857000000,-29.3179278836972
4858000000,-27.4385404588826
4859000000,-26.1890825960143
4860000000,-24.8330909834629
4861000000,-21.7789045328372
4862000000,-20.3584508617381
4863000000,-19.8166724342006
4864000000,-19.3355141347462
4865000000,-17.8506974243321
4866000000,-18.4063251086137
4867000000,-17.8554998369914
4868000000,-16.2253216092831
4869000000,-16.7295566005323
4870000000,-15.876021535796
4871000000,-15.492110636415
4872000000,-15.6919376546593
4873000000,-14.9519042611132
4874000000,-13.844168174853
4875000000,-13.9381482356007
4876000000,-13.2164640693525
4877000000,-13.9907758816184
4878000000,-13.9416166284945
4879000000,-13.0815179414183
4880000000,-13.0239674557671
4881000000,-12.7715586556211
4882000000,-12.8597225558994
4883000000,-12.7798594392864
4884000000,-12.9429017587029
4885000000,-12.9282330944171
4886000000,-13.2475009549718
4887000000,-13.0534161445163
4888000000,-13.5464620358267
4889000000,-13.0804129389759
4890000000,-14.0405294306943
4891000000,-13.7288501313491
4892000000,-13.8278752528822
4893000000,-14.4302106336896
4894000000,-14.7644792833372
4895000000,-15.5741314881102
4896000000,-14.9042991529408
4897000000,-15.5220512078438
4898000000,-15.8640767335632
4899000000,-15.2460384646614
4900000000,-15.3418902667683
4901000000,-15.094719423462
4902000000,-15.7533674510504
4903000000,-14.3762506973836
4904000000,-14.2196647218998
4905000000,-14.2058171198091
4906000000,-14.1290815052215
4907000000,-13.6114588922736
4908000000,-13.7117759505918
4909000000,-13.9395969753883
4910000000,-12.8558596541045
4911000000,-13.1351884200027
4912000000,-13.1724937553307
4913000000,-13.326718453836
4914000000,-13.7045576050705
4915000000,-13.2933677665528
4916000000,-13.5708578166347
4917000000,-13.698880885773
4918000000,-14.5205401401295
4919000000,-13.8605374986095
4920000000,-14.0993521814012
4921000000,-14.1002898635504
4922000000,-14.0634350889993
4923000000,-13.9454674805971
4924000000,-14.0754457764682
4925000000,-14.05364690873
4926000000,-13.8456729923737
4927000000,-13.5349788887306
4928000000,-13.3216106987829
4929000000,-13.2966401183983
4930000000,-13.2042364117573
4931000000,-12.6498955132554
4932000000,-12.5981859190943
4933000000,-12.6055810721668
4934000000,-12.2481882859974
4935000000,-12.1382351000333
4936000000,-12.6636403649036
4937000000,-12.4157088152118
4938000000,-12.5639995012853
4939000000,-12.6045752768744
4940000000,-12.486756641621
4941000000,-12.3583280290263
4942000000,-13.0457254316426
4943000000,-13.6048708894954
4944000000,-12.3386935726207
4945000000,-13.6099970481061
4946000000,-12.871889033118
4947000000,-14.0405124683329
4948000000,-13.6242714457894
4949000000,-14.1118369991126
4950000000,-13.8177802412451
4951000000,-14.1217145248089
4952000000,-14.914149940652
4953000000,-14.5874373353271
4954000000,-15.0686640208895
4955000000,-14.3992474029315
4956000000,-14.9931782524711
4957000000,-15.0518224609429
4958000000,-15.6203263907172
4959000000,-16.4155286042064
4960000000,-17.2614816998723
4961000000,-18.0926476820346
4962000000,-18.5799489047101
4963000000,-19.1913172835049
4964000000,-21.200329275186
4965000000,-22.40510440557
4966000000,-24.4963774470114
4967000000,-26.6162532105367
4968000000,-27.8891418988201
4969000000,-31.2043349839169
4970000000,-30.0908079826967
4971000000,-27.6086087014767
4972000000,-29.0178239809552
4973000000,-24.7853740696017
4974000000,-24.866833293626
4975000000,-23.6462468008036
4976000000,-22.7968230557786
4977000000,-22.5759183986827
4978000000,-21.9924248883119
4979000000,-22.3748796120208
4980000000,-21.5459576897865
4981000000,-21.3477827510321
4982000000,-21.157195112442
4983000000,-21.2417164735886
4984000000,-20.5413043510305
4985000000,-21.0640638245658
4986000000,-21.0712652202631
