2000000000,2015000000,2030000000,2045000000,2060000000,2075000000,2090000000,2105000000,2120000000,2135000000,2150000000,2165000000,2180000000,2195000000,2210000000,2225000000,2240000000,2255000000,2270000000,2285000000,2300000000,2315000000,2330000000,2345000000,2360000000,2375000000,2390000000,2405000000,2420000000,2435000000,2450000000,2465000000,2480000000,2495000000,2510000000,2525000000,2540000000,2555000000,2570000000,2585000000,2600000000,2615000000,2630000000,2645000000,2660000000,2675000000,2690000000,2705000000,2720000000,2735000000,2750000000,2765000000,2780000000,2795000000,2810000000,2825000000,2840000000,2855000000,2870000000,2885000000,2900000000,2915000000,2930000000,2945000000,2960000000,2975000000,2990000000,3005000000,3020000000,3035000000,3050000000,3065000000,3080000000,3095000000,3110000000,3125000000,3140000000,3155000000,3170000000,3185000000,3200000000,3215000000,3230000000,3245000000,3260000000,3275000000,3290000000,3305000000,3320000000,3335000000,3350000000,3365000000,3380000000,3395000000,3410000000,3425000000,3440000000,3455000000,3470000000,3485000000,3500000000,3515000000,3530000000,3545000000,3560000000,3575000000,3590000000,3605000000,3620000000,3635000000,3650000000,3665000000,3680000000,3695000000,3710000000,3725000000,3740000000,3755000000,3770000000,3785000000,3800000000,3815000000,3830000000,3845000000,3860000000,3875000000,3890000000,3905000000,3920000000,3935000000,3950000000,3965000000,3980000000,3995000000,4010000000,4025000000,4040000000,4055000000,4070000000,4085000000,4100000000,4115000000,4130000000,4145000000,4160000000,4175000000,4190000000,4205000000,4220000000,4235000000,4250000000,4265000000,4280000000,4295000000,4310000000,4325000000,4340000000,4355000000,4370000000,4385000000,4400000000,4415000000,4430000000,4445000000,4460000000,4475000000,4490000000,4505000000,4520000000,4535000000,4550000000,4565000000,4580000000,4595000000,4610000000,4625000000,4640000000,4655000000,4670000000,4685000000,4700000000,4715000000,4730000000,4745000000,4760000000,4775000000,4790000000,4805000000,4820000000,4835000000,4850000000,4865000000,4880000000,4895000000,4910000000,4925000000,4940000000,4955000000,4970000000,4985000000,5000000000,5015000000,5030000000,5045000000,5060000000,5075000000,5090000000,5105000000,5120000000,5135000000,5150000000,5165000000,5180000000,5195000000,5210000000,5225000000,5240000000,5255000000,5270000000,5285000000,5300000000,5315000000,5330000000,5345000000,5360000000,5375000000,5390000000,5405000000,5420000000,5435000000,5450000000,5465000000,5480000000,5495000000,5510000000,5525000000,5540000000,5555000000,5570000000,5585000000,5600000000,5615000000,5630000000,5645000000,5660000000,5675000000,5690000000,5705000000,5720000000,5735000000,5750000000,5765000000,5780000000,5795000000,5810000000,5825000000,5840000000,5855000000,5870000000,5885000000,5900000000,5915000000,5930000000,5945000000,5960000000,5975000000,5990000000,6005000000,6020000000,6035000000,6050000000,6065000000,6080000000,6095000000,6110000000,6125000000,6140000000,6155000000,6170000000,6185000000,6200000000,6215000000,6230000000,6245000000,6260000000,6275000000,6290000000,6305000000,6320000000,6335000000,6350000000,6365000000,6380000000,6395000000,6410000000,6425000000,6440000000,6455000000,6470000000,6485000000,6500000000,6515000000,6530000000,6545000000,6560000000,6575000000,6590000000,6605000000,6620000000,6635000000,6650000000,6665000000,6680000000,6695000000,6710000000,6725000000,6740000000,6755000000,6770000000,6785000000,6800000000,6815000000,6830000000,6845000000,6860000000,6875000000,6890000000,6905000000,6920000000,6935000000,6950000000,6965000000,6980000000,6995000000,7010000000,7025000000,7040000000,7055000000,7070000000,7085000000,7100000000,7115000000,7130000000,7145000000,7160000000,7175000000,7190000000,7205000000,7220000000,7235000000,7250000000,7265000000,7280000000,7295000000,7310000000,7325000000,7340000000,7355000000,7370000000,7385000000,7400000000,7415000000,7430000000,7445000000,7460000000,7475000000,7490000000,7505000000,7520000000,7535000000,7550000000,7565000000,7580000000,7595000000,7610000000,7625000000,7640000000,7655000000,7670000000,7685000000,7700000000,7715000000,7730000000,7745000000,7760000000,7775000000,7790000000,7805000000,7820000000,7835000000,7850000000,7865000000,7880000000,7895000000,7910000000,7925000000,7940000000,7955000000,7970000000,7985000000,8000000000,8015000000,8030000000,8045000000,8060000000,8075000000,8090000000,8105000000,8120000000,8135000000,8150000000,8165000000,8180000000,8195000000,8210000000,8225000000,8240000000,8255000000,8270000000,8285000000,8300000000,8315000000,8330000000,8345000000,8360000000,8375000000,8390000000,8405000000,8420000000,8435000000,8450000000,8465000000,8480000000,8495000000,8510000000,8525000000,8540000000,8555000000,8570000000,8585000000,8600000000,8615000000,8630000000,8645000000,8660000000,8675000000,8690000000,8705000000,8720000000,8735000000,8750000000,8765000000,8780000000,8795000000,8810000000,8825000000,8840000000,8855000000,8870000000,8885000000,8900000000,8915000000,8930000000,8945000000,8960000000,8975000000,8990000000,9005000000,9020000000,9035000000,9050000000,9065000000,9080000000,9095000000,9110000000,9125000000,9140000000,9155000000,9170000000,9185000000,9200000000,9215000000,9230000000,9245000000,9260000000,9275000000,9290000000,9305000000,9320000000,9335000000,9350000000,9365000000,9380000000,9395000000,9410000000,9425000000,9440000000,9455000000,9470000000,9485000000,9500000000,9515000000,9530000000,9545000000,9560000000,9575000000,9590000000,9605000000,9620000000,9635000000,9650000000,9665000000,9680000000,9695000000,9710000000,9725000000,9740000000,9755000000,9770000000,9785000000,9800000000,9815000000,9830000000,9845000000,9860000000,9875000000,9890000000,9905000000,9920000000,9935000000,9950000000,9965000000,9980000000,9995000000,10010000000,10025000000,10040000000,10055000000,10070000000,10085000000,10100000000,10115000000,10130000000,10145000000,10160000000,10175000000,10190000000,10205000000,10220000000,10235000000,10250000000,10265000000,10280000000,10295000000,10310000000,10325000000,10340000000,10355000000,10370000000,10385000000,10400000000,10415000000,10430000000,10445000000,10460000000,10475000000,10490000000,10505000000,10520000000,10535000000,10550000000,10565000000,10580000000,10595000000,10610000000,10625000000,10640000000,10655000000,10670000000,10685000000,10700000000,10715000000,10730000000,10745000000,10760000000,10775000000,10790000000,10805000000,10820000000,10835000000,10850000000,10865000000,10880000000,10895000000,10910000000,10925000000,10940000000,10955000000,10970000000,10985000000,11000000000,11015000000,11030000000,11045000000,11060000000,11075000000,11090000000,11105000000,11120000000,11135000000,11150000000,11165000000,11180000000,11195000000,11210000000,11225000000,11240000000,11255000000,11270000000,11285000000,11300000000,11315000000,11330000000,11345000000,11360000000,11375000000,11390000000,11405000000,11420000000,11435000000,11450000000,11465000000,11480000000,11495000000,11510000000,11525000000,11540000000,11555000000,11570000000,11585000000,11600000000,11615000000,11630000000,11645000000,11660000000,11675000000,11690000000,11705000000,11720000000,11735000000,11750000000,11765000000,11780000000,11795000000,11810000000,11825000000,11840000000,11855000000,11870000000,11885000000,11900000000,11915000000,11930000000,11945000000,11960000000,11975000000,11990000000,12005000000,12020000000,12035000000,12050000000,12065000000,12080000000,12095000000,12110000000,12125000000,12140000000,12155000000,12170000000,12185000000,12200000000,12215000000,12230000000,12245000000,12260000000,12275000000,12290000000,12305000000,12320000000,12335000000,12350000000,12365000000,12380000000,12395000000,12410000000,12425000000,12440000000,12455000000,12470000000,12485000000,12500000000,12515000000,12530000000,12545000000,12560000000,12575000000,12590000000,12605000000,12620000000,12635000000,12650000000,12665000000,12680000000,12695000000,12710000000,12725000000,12740000000,12755000000,12770000000,12785000000,12800000000,12815000000,12830000000,12845000000,12860000000,12875000000,12890000000,12905000000,12920000000,12935000000,12950000000,12965000000,12980000000,12995000000,13010000000,13025000000,13040000000,13055000000,13070000000,13085000000,13100000000,13115000000,13130000000,13145000000,13160000000,13175000000,13190000000,13205000000,13220000000,13235000000,13250000000,13265000000,13280000000,13295000000,13310000000,13325000000,13340000000,13355000000,13370000000,13385000000,13400000000,13415000000,13430000000,13445000000,13460000000,13475000000,13490000000,13505000000,13520000000,13535000000,13550000000,13565000000,13580000000,13595000000,13610000000,13625000000,13640000000,13655000000,13670000000,13685000000,13700000000,13715000000,13730000000,13745000000,13760000000,13775000000,13790000000,13805000000,13820000000,13835000000,13850000000,13865000000,13880000000,13895000000,13910000000,13925000000,13940000000,13955000000,13970000000,13985000000,14000000000
-5.042041758E+01,-4.880504765E+01,-5.198735971E+01,-5.462653457E+01,-4.576486497E+01,-4.707667909E+01,-4.611600036E+01,-4.917447617E+01,-5.037588656E+01,-5.729979842E+01,-5.801011963E+01,-4.838100321E+01,-4.782855215E+01,-4.689901199E+01,-4.065237619E+01,-4.657601262E+01,-4.383237604E+01,-5.243627805E+01,-5.088714281E+01,-3.873925413E+01,-4.051766857E+01,-4.527416604E+01,-4.265745162E+01,-4.562441179E+01,-4.479020245E+01,-5.088875792E+01,-4.168596596E+01,-4.688021694E+01,-4.022797678E+01,-4.162002471E+01,-3.972496563E+01,-4.198756831E+01,-3.997269331E+01,-3.801577231E+01,-3.898946730E+01,-3.890776001E+01,-3.785545705E+01,-4.150108872E+01,-3.852360946E+01,-4.064231971E+01,-4.213514360E+01,-3.924009885E+01,-3.699127589E+01,-3.976089028E+01,-3.531511041E+01,-3.426105271E+01,-3.293417218E+01,-3.223600432E+01,-3.195391020E+01,-3.390051839E+01,-3.350115709E+01,-3.474177623E+01,-3.480440059E+01,-3.616338781E+01,-3.713037133E+01,-3.627806508E+01,-3.550164892E+01,-3.288465548E+01,-3.198872688E+01,-3.104919433E+01,-3.038729453E+01,-3.035426775E+01,-3.048454606E+01,-3.114740326E+01,-3.028767369E+01,-3.074454964E+01,-3.089817217E+01,-3.243999537E+01,-3.078629223E+01,-2.890895446E+01,-2.775200305E+01,-2.759619627E+01,-2.766410161E+01,-2.650758348E+01,-2.663203927E+01,-2.691423949E+01,-2.756078867E+01,-2.664092532E+01,-2.794958258E+01,-2.707426704E+01,-2.647332462E+01,-2.588338114E+01,-2.503701278E+01,-2.539166480E+01,-2.578777350E+01,-2.437566642E+01,-2.349041927E+01,-2.408957011E+01,-2.389268072E+01,-2.429809671E+01,-2.480459260E+01,-2.375910922E+01,-2.418366184E+01,-2.465772749E+01,-2.365940922E+01,-2.393422370E+01,-2.389612627E+01,-2.294478516E+01,-2.276891024E+01,-2.221175836E+01,-2.221689542E+01,-2.225986160E+01,-2.164070639E+01,-2.202647746E+01,-2.351377884E+01,-2.551536272E+01,-2.335603933E+01,-2.239140069E+01,-2.135179302E+01,-2.124834467E+01,-2.066073041E+01,-2.067456936E+01,-2.054170831E+01,-2.074685456E+01,-2.057076128E+01,-2.083181708E+01,-2.103500792E+01,-2.101169413E+01,-2.118272492E+01,-2.138299193E+01,-2.037427510E+01,-2.031400932E+01,-2.000111820E+01,-1.941123340E+01,-1.886934775E+01,-1.933757011E+01,-1.934631161E+01,-1.893938030E+01,-1.870127848E+01,-1.900095379E+01,-1.954924304E+01,-2.009518117E+01,-1.965620857E+01,-1.957620182E+01,-1.987522893E+01,-1.935383840E+01,-1.950833202E+01,-1.973565992E+01,-1.942655731E+01,-1.951194320E+01,-1.981679079E+01,-1.914763327E+01,-1.976911177E+01,-1.956329859E+01,-1.904025781E+01,-1.975757932E+01,-2.054075096E+01,-2.025350027E+01,-1.899232516E+01,-1.828795748E+01,-1.787072233E+01,-1.750423409E+01,-1.757290225E+01,-1.830425997E+01,-1.896216654E+01,-1.772651562E+01,-1.747091304E+01,-1.774559662E+01,-1.715131772E+01,-1.750070592E+01,-1.734823137E+01,-1.714849997E+01,-1.778104429E+01,-1.787534061E+01,-1.748415506E+01,-1.786760557E+01,-1.789071707E+01,-1.719188976E+01,-1.755337439E+01,-1.713995443E+01,-1.715176738E+01,-1.702145333E+01,-1.719452491E+01,-1.701821653E+01,-1.696098969E+01,-1.704929160E+01,-1.725812540E+01,-1.762386486E+01,-1.786127607E+01,-1.742853351E+01,-1.722477622E+01,-1.741285194E+01,-1.706313352E+01,-1.693363841E+01,-1.699505240E+01,-1.696570967E+01,-1.687662192E+01,-1.727798809E+01,-1.746648580E+01,-1.772880690E+01,-1.798250879E+01,-1.801921089E+01,-1.802487732E+01,-1.816581574E+01,-1.870897538E+01,-1.869177664E+01,-1.887756524E+01,-2.037315458E+01,-2.026928136E+01,-1.901759991E+01,-1.895745068E+01,-1.879654307E+01,-1.872075358E+01,-1.896569729E+01,-1.936621962E+01,-1.940149899E+01,-2.050065665E+01,-2.086723028E+01,-2.144217538E+01,-2.145565006E+01,-2.095620567E+01,-2.005560754E+01,-1.977146700E+01,-1.963807624E+01,-1.964090627E+01,-1.980773616E+01,-1.923092482E+01,-1.963842149E+01,-1.977408960E+01,-2.014366010E+01,-2.026237525E+01,-2.050353110E+01,-2.069157635E+01,-2.063757102E+01,-2.052720270E+01,-2.086914079E+01,-2.133393433E+01,-2.051391910E+01,-2.029702939E+01,-2.027962842E+01,-2.048128117E+01,-2.079543570E+01,-2.003279523E+01,-2.026123922E+01,-2.037553507E+01,-2.069813280E+01,-2.029541239E+01,-2.060326321E+01,-2.069960415E+01,-2.046174570E+01,-2.103214027E+01,-2.100856619E+01,-2.069939528E+01,-2.088777722E+01,-2.098264325E+01,-2.019324477E+01,-1.988560229E+01,-2.037868683E+01,-2.075239120E+01,-2.231672228E+01,-2.366246133E+01,-2.369280196E+01,-2.204202501E+01,-2.116886522E+01,-2.079326457E+01,-2.074102285E+01,-2.046663823E+01,-2.038443280E+01,-2.047251923E+01,-2.117028876E+01,-2.108158077E+01,-2.057180375E+01,-2.062341591E+01,-2.078748390E+01,-2.154257084E+01,-2.281357661E+01,-2.233462363E+01,-2.248588683E+01,-2.393387837E+01,-2.452789118E+01,-2.498166221E+01,-2.627718665E+01,-2.683709300E+01,-2.600118851E+01,-2.552601367E+01,-2.484123751E+01,-2.456776773E+01,-2.499862005E+01,-2.589923562E+01,-2.490412291E+01,-2.517749480E+01,-2.496957394E+01,-2.452926198E+01,-2.448263432E+01,-2.466113026E+01,-2.475706776E+01,-2.297310486E+01,-2.169243757E+01,-2.082813573E+01,-2.049088260E+01,-2.041933362E+01,-2.165160083E+01,-2.131662911E+01,-2.105175677E+01,-2.147868722E+01,-2.084762045E+01,-2.114777220E+01,-2.096931691E+01,-2.152394631E+01,-2.079795786E+01,-2.075391439E+01,-2.126021130E+01,-2.051174843E+01,-2.102276508E+01,-2.051932510E+01,-2.087970986E+01,-2.196249332E+01,-2.144349568E+01,-2.121516256E+01,-2.150370872E+01,-2.098212274E+01,-2.133443742E+01,-2.140181294E+01,-2.156847469E+01,-2.054039923E+01,-2.085703062E+01,-1.996474611E+01,-2.031084344E+01,-1.974657630E+01,-2.029414815E+01,-2.050394333E+01,-2.046325670E+01,-2.090454151E+01,-2.112462870E+01,-2.101710946E+01,-2.104218886E+01,-2.164442409E+01,-2.133414737E+01,-2.112229398E+01,-2.094693913E+01,-2.092860254E+01,-2.097767726E+01,-2.163566699E+01,-2.191719752E+01,-2.156850050E+01,-2.122642294E+01,-2.114050210E+01,-2.133270546E+01,-2.153284850E+01,-2.226680331E+01,-2.371639292E+01,-2.623491351E+01,-2.404880327E+01,-2.243691524E+01,-2.143137029E+01,-2.128222355E+01,-2.088028943E+01,-2.097592461E+01,-2.114473227E+01,-2.152259392E+01,-2.126285636E+01,-2.093586065E+01,-2.129906768E+01,-2.129674803E+01,-2.165886883E+01,-2.096809834E+01,-2.083538227E+01,-2.069463040E+01,-2.090381399E+01,-2.119905699E+01,-2.122229706E+01,-2.134798557E+01,-2.127595736E+01,-2.178690157E+01,-2.205237216E+01,-2.236536876E+01,-2.363717114E+01,-2.234314390E+01,-2.303540359E+01,-2.216117296E+01,-2.152842788E+01,-2.207346290E+01,-2.133826835E+01,-2.195504222E+01,-2.160706457E+01,-2.430808570E+01,-2.575039689E+01,-2.518198790E+01,-2.389774447E+01,-2.419083530E+01,-2.421887113E+01,-2.389720592E+01,-2.236516696E+01,-2.211303657E+01,-2.229888336E+01,-2.231182945E+01,-2.346910247E+01,-2.321757623E+01,-2.286364846E+01,-2.254813068E+01,-2.296527779E+01,-2.308918476E+01,-2.362919583E+01,-2.286997608E+01,-2.252538102E+01,-2.244564473E+01,-2.260313063E+01,-2.463858506E+01,-2.484863930E+01,-2.330954275E+01,-2.321242379E+01,-2.256139013E+01,-2.198698322E+01,-2.215409184E+01,-2.226487715E+01,-2.299475673E+01,-2.346209438E+01,-2.375932230E+01,-2.391915953E+01,-2.457524058E+01,-2.395505244E+01,-2.355917313E+01,-2.382348491E+01,-2.505385464E+01,-2.612324630E+01,-2.873655012E+01,-3.198583641E+01,-3.575225108E+01,-3.595171669E+01,-3.252533161E+01,-3.485498562E+01,-3.245732462E+01,-3.255445966E+01,-3.218071846E+01,-3.110148894E+01,-3.387912773E+01,-3.421260190E+01,-3.193940003E+01,-3.048373555E+01,-3.133971414E+01,-2.910730754E+01,-2.921744472E+01,-2.952373577E+01,-3.069633615E+01,-3.278777179E+01,-3.289663985E+01,-3.476855263E+01,-3.791934644E+01,-3.952734928E+01,-3.584181286E+01,-3.461156700E+01,-3.397191096E+01,-3.048511794E+01,-2.969728003E+01,-3.074761528E+01,-2.996681825E+01,-3.310584490E+01,-3.523702754E+01,-3.492152763E+01,-3.899801407E+01,-3.706286681E+01,-3.516768793E+01,-3.783842449E+01,-3.705869120E+01,-3.307469451E+01,-3.260318846E+01,-2.952806380E+01,-3.031751021E+01,-3.243850211E+01,-3.380706732E+01,-3.594166181E+01,-3.441284749E+01,-3.427919730E+01,-3.536184241E+01,-3.390107670E+01,-3.417683307E+01,-3.457726290E+01,-3.211181178E+01,-3.036549200E+01,-2.882893448E+01,-2.944831566E+01,-3.236537278E+01,-3.807919298E+01,-3.678261972E+01,-4.173940424E+01,-4.118929029E+01,-4.606588897E+01,-4.232893423E+01,-4.004488503E+01,-4.363922098E+01,-4.270526535E+01,-3.667438323E+01,-3.322150883E+01,-3.633541265E+01,-3.905880858E+01,-4.302132896E+01,-4.634037508E+01,-4.670649471E+01,-4.589824438E+01,-4.684799276E+01,-4.883530382E+01,-4.756046651E+01,-4.332132903E+01,-4.123165355E+01,-3.655463689E+01,-3.646112862E+01,-3.911475381E+01,-4.602871425E+01,-4.353451571E+01,-4.562222790E+01,-4.463612534E+01,-5.368601453E+01,-4.208316663E+01,-4.980044646E+01,-4.713949950E+01,-4.567155281E+01,-4.060605695E+01,-4.307382941E+01,-4.003644783E+01,-3.673860169E+01,-4.001896879E+01,-4.212716182E+01,-4.537869700E+01,-4.799258738E+01,-5.655430139E+01,-4.635102973E+01,-4.806284878E+01,-5.337760269E+01,-5.475482186E+01,-4.669306789E+01,-4.890997848E+01,-5.010356395E+01,-5.404797486E+01,-4.539393610E+01,-3.865520130E+01,-4.515160263E+01,-4.821340996E+01,-5.703173769E+01,-4.955478340E+01,-4.994704530E+01,-5.164935716E+01,-4.702366264E+01,-5.726615367E+01,-5.050099909E+01,-4.930812484E+01,-5.019068338E+01,-5.042678146E+01,-4.750011249E+01,-4.510342200E+01,-4.638910860E+01,-4.361298882E+01,-4.439629869E+01,-4.654518370E+01,-5.202341929E+01,-5.006666974E+01,-4.981538067E+01,-4.960651814E+01,-5.979709231E+01,-4.927016397E+01,-4.440977480E+01,-5.073400880E+01,-4.662514299E+01,-6.006549527E+01,-5.794921884E+01,-5.238874221E+01,-4.863859958E+01,-5.839361456E+01,-5.169761319E+01,-4.556571830E+01,-5.775135477E+01,-5.295687027E+01,-5.404354113E+01,-5.265706705E+01,-4.919562794E+01,-4.872844532E+01,-4.730432205E+01,-5.211360568E+01,-4.420328807E+01,-7.823045141E+01,-4.608275504E+01,-5.943923443E+01,-5.395274763E+01,-5.309705390E+01,-5.618165017E+01,-4.927656460E+01,-4.595268313E+01,-4.692434603E+01,-5.546480768E+01,-5.343325588E+01,-4.663500932E+01,-4.555014111E+01,-5.775893328E+01,-4.593601328E+01,-5.060693123E+01,-4.913827980E+01,-5.240438218E+01,-5.112738871E+01,-5.389712626E+01,-4.683546092E+01,-4.497670961E+01,-4.582476377E+01,-5.570213953E+01,-6.036914855E+01,-4.870241729E+01,-4.190065900E+01,-5.341379593E+01,-4.991728581E+01,-5.004512760E+01,-6.159503108E+01,-5.987996812E+01,-5.837537012E+01,-5.857842576E+01,-5.219423948E+01,-5.088926521E+01,-4.717159056E+01,-5.033098076E+01,-5.674439958E+01,-4.973783681E+01,-5.280508686E+01,-6.737991143E+01,-4.463745521E+01,-5.709022055E+01,-5.015229201E+01,-5.916346034E+01,-5.122677971E+01,-6.060097122E+01,-4.951832251E+01,-5.102844931E+01,-5.255459321E+01,-5.133501644E+01,-5.256290145E+01,-5.183794737E+01,-5.600689841E+01,-6.058566451E+01,-5.068104937E+01,-6.363638101E+01,-5.352682623E+01,-5.544720638E+01,-4.726671341E+01,-5.024928269E+01,-5.959913127E+01,-4.572696461E+01,-4.716966316E+01,-4.913755619E+01,-5.407331001E+01,-5.809438609E+01,-4.596995504E+01,-4.942667521E+01,-5.630015078E+01,-6.261541414E+01,-4.630531797E+01,-5.352278105E+01,-5.212349644E+01,-5.100520626E+01,-4.767564324E+01,-5.763093325E+01,-6.003943942E+01,-4.873701825E+01,-4.219305352E+01,-5.087413981E+01,-4.823441258E+01,-5.109271188E+01,-5.426994321E+01,-6.204137532E+01,-4.577384312E+01,-5.092879607E+01,-4.745281319E+01,-4.560263482E+01,-4.655392719E+01,-5.081632680E+01,-4.790218436E+01,-4.559584577E+01,-4.697241609E+01,-4.887766006E+01,-6.350875660E+01,-5.078696224E+01,-4.856630482E+01,-6.105284970E+01,-5.501121484E+01,-5.360312028E+01,-5.720407107E+01,-5.257455000E+01,-4.763258277E+01,-5.449671024E+01,-5.217365914E+01,-4.990610354E+01,-5.450166196E+01,-7.118686766E+01,-4.373444695E+01,-5.795364177E+01,-4.396210884E+01,-5.096062507E+01,-5.065795942E+01,-4.980739176E+01,-5.215328927E+01,-5.832486200E+01,-4.699260429E+01,-4.764315993E+01,-5.647285668E+01,-4.673649933E+01,-4.805903651E+01,-5.035921240E+01,-5.554751678E+01,-4.774951162E+01,-7.697490615E+01,-5.304726329E+01,-5.048514465E+01,-6.121871017E+01,-4.598985487E+01,-5.674851017E+01,-4.445180169E+01,-4.881873856E+01,-4.742257673E+01,-4.972086818E+01,-5.232788037E+01,-5.262910972E+01,-4.382107846E+01,-5.121516088E+01,-5.094910857E+01,-4.727647985E+01,-4.737297889E+01,-6.173408844E+01,-5.452322330E+01,-4.524287356E+01,-5.157203966E+01,-5.311916331E+01,-4.820169711E+01,-5.841031946E+01,-4.963160722E+01,-5.336180892E+01,-5.219068611E+01,-4.814316378E+01,-4.830616024E+01,-5.043832773E+01,-5.412235383E+01,-4.765842244E+01,-5.776793306E+01,-4.620641123E+01,-7.385709056E+01,-5.451516774E+01,-5.206287262E+01,-5.152904469E+01,-5.208721694E+01,-5.365249237E+01,-4.465576971E+01,-4.913973070E+01,-4.840401551E+01,-5.434631216E+01,-5.845071935E+01,-4.774405319E+01,-5.940781225E+01,-4.536179063E+01,-5.942779292E+01,-5.145724848E+01,-5.006586663E+01,-5.280294248E+01,-5.694860852E+01,-4.877400380E+01,-4.587847542E+01,-5.188557677E+01,-4.594283842E+01,-5.016342212E+01,-4.742357021E+01,-5.401486578E+01,-5.423459598E+01,-4.235265087E+01,-4.754013216E+01,-4.659487044E+01,-5.064458580E+01,-6.423503728E+01,-5.323500805E+01,-5.657782585E+01,-4.608156751E+01,-4.956234232E+01,-4.834431244E+01,-4.878244317E+01,-5.550594822E+01,-4.529269662E+01,-4.842723126E+01,-4.894653364E+01,-4.695426697E+01,-5.604895271E+01,-4.845290887E+01,-4.306413170E+01,-4.644888292E+01,-5.423915754E+01,-4.842814324E+01,-6.116609848E+01,-4.938457017E+01,-4.646979587E+01,-5.648653634E+01,-4.891562870E+01,-4.958417301E+01,-4.780706250E+01,-4.601927125E+01,-6.409762697E+01,-5.594044615E+01,-5.685148822E+01,-4.778410233E+01,-4.572187292E+01,-5.378166326E+01,-4.607778186E+01,-4.913239412E+01,-5.667492681E+01,-5.337994524E+01,-4.552016337E+01,-4.666355422E+01,-4.863019816E+01,-5.137847994E+01,-6.408894071E+01,-5.006606755E+01
