2000000000,2015000000,2030000000,2045000000,2060000000,2075000000,2090000000,2105000000,2120000000,2135000000,2150000000,2165000000,2180000000,2195000000,2210000000,2225000000,2240000000,2255000000,2270000000,2285000000,2300000000,2315000000,2330000000,2345000000,2360000000,2375000000,2390000000,2405000000,2420000000,2435000000,2450000000,2465000000,2480000000,2495000000,2510000000,2525000000,2540000000,2555000000,2570000000,2585000000,2600000000,2615000000,2630000000,2645000000,2660000000,2675000000,2690000000,2705000000,2720000000,2735000000,2750000000,2765000000,2780000000,2795000000,2810000000,2825000000,2840000000,2855000000,2870000000,2885000000,2900000000,2915000000,2930000000,2945000000,2960000000,2975000000,2990000000,3005000000,3020000000,3035000000,3050000000,3065000000,3080000000,3095000000,3110000000,3125000000,3140000000,3155000000,3170000000,3185000000,3200000000,3215000000,3230000000,3245000000,3260000000,3275000000,3290000000,3305000000,3320000000,3335000000,3350000000,3365000000,3380000000,3395000000,3410000000,3425000000,3440000000,3455000000,3470000000,3485000000,3500000000,3515000000,3530000000,3545000000,3560000000,3575000000,3590000000,3605000000,3620000000,3635000000,3650000000,3665000000,3680000000,3695000000,3710000000,3725000000,3740000000,3755000000,3770000000,3785000000,3800000000,3815000000,3830000000,3845000000,3860000000,3875000000,3890000000,3905000000,3920000000,3935000000,3950000000,3965000000,3980000000,3995000000,4010000000,4025000000,4040000000,4055000000,4070000000,4085000000,4100000000,4115000000,4130000000,4145000000,4160000000,4175000000,4190000000,4205000000,4220000000,4235000000,4250000000,4265000000,4280000000,4295000000,4310000000,4325000000,4340000000,4355000000,4370000000,4385000000,4400000000,4415000000,4430000000,4445000000,4460000000,4475000000,4490000000,4505000000,4520000000,4535000000,4550000000,4565000000,4580000000,4595000000,4610000000,4625000000,4640000000,4655000000,4670000000,4685000000,4700000000,4715000000,4730000000,4745000000,4760000000,4775000000,4790000000,4805000000,4820000000,4835000000,4850000000,4865000000,4880000000,4895000000,4910000000,4925000000,4940000000,4955000000,4970000000,4985000000,5000000000,5015000000,5030000000,5045000000,5060000000,5075000000,5090000000,5105000000,5120000000,5135000000,5150000000,5165000000,5180000000,5195000000,5210000000,5225000000,5240000000,5255000000,5270000000,5285000000,5300000000,5315000000,5330000000,5345000000,5360000000,5375000000,5390000000,5405000000,5420000000,5435000000,5450000000,5465000000,5480000000,5495000000,5510000000,5525000000,5540000000,5555000000,5570000000,5585000000,5600000000,5615000000,5630000000,5645000000,5660000000,5675000000,5690000000,5705000000,5720000000,5735000000,5750000000,5765000000,5780000000,5795000000,5810000000,5825000000,5840000000,5855000000,5870000000,5885000000,5900000000,5915000000,5930000000,5945000000,5960000000,5975000000,5990000000,6005000000,6020000000,6035000000,6050000000,6065000000,6080000000,6095000000,6110000000,6125000000,6140000000,6155000000,6170000000,6185000000,6200000000,6215000000,6230000000,6245000000,6260000000,6275000000,6290000000,6305000000,6320000000,6335000000,6350000000,6365000000,6380000000,6395000000,6410000000,6425000000,6440000000,6455000000,6470000000,6485000000,6500000000,6515000000,6530000000,6545000000,6560000000,6575000000,6590000000,6605000000,6620000000,6635000000,6650000000,6665000000,6680000000,6695000000,6710000000,6725000000,6740000000,6755000000,6770000000,6785000000,6800000000,6815000000,6830000000,6845000000,6860000000,6875000000,6890000000,6905000000,6920000000,6935000000,6950000000,6965000000,6980000000,6995000000,7010000000,7025000000,7040000000,7055000000,7070000000,7085000000,7100000000,7115000000,7130000000,7145000000,7160000000,7175000000,7190000000,7205000000,7220000000,7235000000,7250000000,7265000000,7280000000,7295000000,7310000000,7325000000,7340000000,7355000000,7370000000,7385000000,7400000000,7415000000,7430000000,7445000000,7460000000,7475000000,7490000000,7505000000,7520000000,7535000000,7550000000,7565000000,7580000000,7595000000,7610000000,7625000000,7640000000,7655000000,7670000000,7685000000,7700000000,7715000000,7730000000,7745000000,7760000000,7775000000,7790000000,7805000000,7820000000,7835000000,7850000000,7865000000,7880000000,7895000000,7910000000,7925000000,7940000000,7955000000,7970000000,7985000000,8000000000,8015000000,8030000000,8045000000,8060000000,8075000000,8090000000,8105000000,8120000000,8135000000,8150000000,8165000000,8180000000,8195000000,8210000000,8225000000,8240000000,8255000000,8270000000,8285000000,8300000000,8315000000,8330000000,8345000000,8360000000,8375000000,8390000000,8405000000,8420000000,8435000000,8450000000,8465000000,8480000000,8495000000,8510000000,8525000000,8540000000,8555000000,8570000000,8585000000,8600000000,8615000000,8630000000,8645000000,8660000000,8675000000,8690000000,8705000000,8720000000,8735000000,8750000000,8765000000,8780000000,8795000000,8810000000,8825000000,8840000000,8855000000,8870000000,8885000000,8900000000,8915000000,8930000000,8945000000,8960000000,8975000000,8990000000,9005000000,9020000000,9035000000,9050000000,9065000000,9080000000,9095000000,9110000000,9125000000,9140000000,9155000000,9170000000,9185000000,9200000000,9215000000,9230000000,9245000000,9260000000,9275000000,9290000000,9305000000,9320000000,9335000000,9350000000,9365000000,9380000000,9395000000,9410000000,9425000000,9440000000,9455000000,9470000000,9485000000,9500000000,9515000000,9530000000,9545000000,9560000000,9575000000,9590000000,9605000000,9620000000,9635000000,9650000000,9665000000,9680000000,9695000000,9710000000,9725000000,9740000000,9755000000,9770000000,9785000000,9800000000,9815000000,9830000000,9845000000,9860000000,9875000000,9890000000,9905000000,9920000000,9935000000,9950000000,9965000000,9980000000,9995000000,10010000000,10025000000,10040000000,10055000000,10070000000,10085000000,10100000000,10115000000,10130000000,10145000000,10160000000,10175000000,10190000000,10205000000,10220000000,10235000000,10250000000,10265000000,10280000000,10295000000,10310000000,10325000000,10340000000,10355000000,10370000000,10385000000,10400000000,10415000000,10430000000,10445000000,10460000000,10475000000,10490000000,10505000000,10520000000,10535000000,10550000000,10565000000,10580000000,10595000000,10610000000,10625000000,10640000000,10655000000,10670000000,10685000000,10700000000,10715000000,10730000000,10745000000,10760000000,10775000000,10790000000,10805000000,10820000000,10835000000,10850000000,10865000000,10880000000,10895000000,10910000000,10925000000,10940000000,10955000000,10970000000,10985000000,11000000000,11015000000,11030000000,11045000000,11060000000,11075000000,11090000000,11105000000,11120000000,11135000000,11150000000,11165000000,11180000000,11195000000,11210000000,11225000000,11240000000,11255000000,11270000000,11285000000,11300000000,11315000000,11330000000,11345000000,11360000000,11375000000,11390000000,11405000000,11420000000,11435000000,11450000000,11465000000,11480000000,11495000000,11510000000,11525000000,11540000000,11555000000,11570000000,11585000000,11600000000,11615000000,11630000000,11645000000,11660000000,11675000000,11690000000,11705000000,11720000000,11735000000,11750000000,11765000000,11780000000,11795000000,11810000000,11825000000,11840000000,11855000000,11870000000,11885000000,11900000000,11915000000,11930000000,11945000000,11960000000,11975000000,11990000000,12005000000,12020000000,12035000000,12050000000,12065000000,12080000000,12095000000,12110000000,12125000000,12140000000,12155000000,12170000000,12185000000,12200000000,12215000000,12230000000,12245000000,12260000000,12275000000,12290000000,12305000000,12320000000,12335000000,12350000000,12365000000,12380000000,12395000000,12410000000,12425000000,12440000000,12455000000,12470000000,12485000000,12500000000,12515000000,12530000000,12545000000,12560000000,12575000000,12590000000,12605000000,12620000000,12635000000,12650000000,12665000000,12680000000,12695000000,12710000000,12725000000,12740000000,12755000000,12770000000,12785000000,12800000000,12815000000,12830000000,12845000000,12860000000,12875000000,12890000000,12905000000,12920000000,12935000000,12950000000,12965000000,12980000000,12995000000,13010000000,13025000000,13040000000,13055000000,13070000000,13085000000,13100000000,13115000000,13130000000,13145000000,13160000000,13175000000,13190000000,13205000000,13220000000,13235000000,13250000000,13265000000,13280000000,13295000000,13310000000,13325000000,13340000000,13355000000,13370000000,13385000000,13400000000,13415000000,13430000000,13445000000,13460000000,13475000000,13490000000,13505000000,13520000000,13535000000,13550000000,13565000000,13580000000,13595000000,13610000000,13625000000,13640000000,13655000000,13670000000,13685000000,13700000000,13715000000,13730000000,13745000000,13760000000,13775000000,13790000000,13805000000,13820000000,13835000000,13850000000,13865000000,13880000000,13895000000,13910000000,13925000000,13940000000,13955000000,13970000000,13985000000,14000000000
-4.385187711E+01,-4.355358965E+01,-4.401406517E+01,-4.401085861E+01,-4.371125626E+01,-4.387693836E+01,-4.434781466E+01,-4.451152580E+01,-4.471602489E+01,-4.568001396E+01,-4.657613028E+01,-4.528888608E+01,-4.593140453E+01,-4.586339913E+01,-4.582078626E+01,-4.542538408E+01,-4.529651611E+01,-4.507380782E+01,-4.475290655E+01,-4.434797334E+01,-4.430946314E+01,-4.422767558E+01,-4.480171641E+01,-4.334708887E+01,-4.348381216E+01,-4.313267830E+01,-4.309657938E+01,-4.402155615E+01,-4.464101062E+01,-4.482725317E+01,-4.517195665E+01,-4.534586563E+01,-4.495641352E+01,-4.513068052E+01,-4.551623282E+01,-4.395246997E+01,-4.370837872E+01,-4.404765828E+01,-4.450560337E+01,-4.399721963E+01,-4.376835800E+01,-4.365988494E+01,-4.324665585E+01,-4.364432851E+01,-4.375454587E+01,-4.419154262E+01,-4.363696479E+01,-4.298040432E+01,-4.290513065E+01,-4.358277361E+01,-4.352170813E+01,-4.249374089E+01,-4.225554832E+01,-4.144650491E+01,-4.099654329E+01,-4.211849326E+01,-4.226754547E+01,-4.195600633E+01,-4.162434949E+01,-4.173899657E+01,-4.250308133E+01,-4.318153387E+01,-4.323053484E+01,-4.306265092E+01,-4.348319833E+01,-4.394027045E+01,-4.383411124E+01,-4.365932342E+01,-4.338797620E+01,-4.404958117E+01,-4.380899849E+01,-4.390762753E+01,-4.444728305E+01,-4.449374383E+01,-4.397958835E+01,-4.331285090E+01,-4.311756302E+01,-4.347363928E+01,-4.334962838E+01,-4.432508121E+01,-4.406744136E+01,-4.347572227E+01,-4.292196401E+01,-4.337774428E+01,-4.331138487E+01,-4.363129512E+01,-4.326536488E+01,-4.354216125E+01,-4.332869542E+01,-4.265166311E+01,-4.194625122E+01,-4.188056531E+01,-4.204861318E+01,-4.266066611E+01,-4.265724499E+01,-4.148386854E+01,-4.178791726E+01,-4.183935364E+01,-4.081787467E+01,-4.146207964E+01,-4.140273552E+01,-4.173249661E+01,-4.176492661E+01,-4.292729092E+01,-4.303404819E+01,-4.217572666E+01,-4.186449757E+01,-4.230393220E+01,-4.315755987E+01,-4.245743284E+01,-4.239107170E+01,-4.218827382E+01,-4.210627974E+01,-4.154026796E+01,-4.156241561E+01,-4.190468244E+01,-4.099093770E+01,-4.074810263E+01,-4.091149028E+01,-4.056341279E+01,-3.975631910E+01,-3.908265847E+01,-3.985003415E+01,-3.958424807E+01,-4.045312792E+01,-3.907439497E+01,-3.935809438E+01,-3.829746126E+01,-3.951033450E+01,-3.900788618E+01,-3.873051731E+01,-3.849920360E+01,-3.957625074E+01,-3.961762968E+01,-3.970581692E+01,-3.996469568E+01,-4.050893204E+01,-3.961743721E+01,-4.034865242E+01,-4.031206166E+01,-4.087263529E+01,-3.998245021E+01,-4.053248299E+01,-4.100320005E+01,-4.114559850E+01,-4.102126061E+01,-4.145545589E+01,-4.152405505E+01,-4.110858387E+01,-4.063226141E+01,-4.045948273E+01,-3.985729431E+01,-3.956312865E+01,-3.972309288E+01,-3.942812799E+01,-3.968801069E+01,-3.915978335E+01,-3.939695495E+01,-3.793629766E+01,-3.805334750E+01,-3.777796169E+01,-3.695693869E+01,-3.789400033E+01,-3.862077975E+01,-3.909022998E+01,-3.931413067E+01,-3.887975128E+01,-3.916004057E+01,-3.874464135E+01,-3.863636009E+01,-3.823793536E+01,-3.854824707E+01,-3.788620874E+01,-3.887131706E+01,-3.881499455E+01,-3.806437626E+01,-3.715447581E+01,-3.659711337E+01,-3.752900821E+01,-3.725029350E+01,-3.655393801E+01,-3.645170968E+01,-3.655900865E+01,-3.612987641E+01,-3.659574039E+01,-3.664449990E+01,-3.588881532E+01,-3.581326075E+01,-3.576036512E+01,-3.608707913E+01,-3.678891261E+01,-3.614911541E+01,-3.705517843E+01,-3.770637718E+01,-3.741058144E+01,-3.772394391E+01,-3.810765331E+01,-3.820813079E+01,-3.850758396E+01,-3.889257791E+01,-3.895634607E+01,-3.877999214E+01,-3.887413026E+01,-3.863188301E+01,-3.898456318E+01,-3.935558478E+01,-3.916257094E+01,-3.936687032E+01,-4.012775354E+01,-4.114450706E+01,-4.183583094E+01,-4.140849156E+01,-4.264395500E+01,-4.303264607E+01,-4.365286103E+01,-4.382123419E+01,-4.387988533E+01,-4.368705850E+01,-4.416682399E+01,-4.442474336E+01,-4.461591219E+01,-4.521586225E+01,-4.504164964E+01,-4.386784594E+01,-4.513407823E+01,-4.387624701E+01,-4.362687022E+01,-4.381933592E+01,-4.372163137E+01,-4.420692471E+01,-4.379675176E+01,-4.305298244E+01,-4.321690797E+01,-4.282990923E+01,-4.167193515E+01,-4.118746262E+01,-4.178553050E+01,-4.120516238E+01,-4.112784830E+01,-4.194586448E+01,-4.073079807E+01,-4.082451833E+01,-4.062508505E+01,-4.148256578E+01,-4.175849558E+01,-4.155863696E+01,-4.220305836E+01,-4.258396064E+01,-4.199007762E+01,-4.163424186E+01,-4.183860084E+01,-4.254897914E+01,-4.180347926E+01,-4.200729371E+01,-4.177752355E+01,-4.183946412E+01,-4.154660656E+01,-4.167142070E+01,-4.208445826E+01,-4.201173061E+01,-4.176387285E+01,-4.191609900E+01,-4.178493826E+01,-4.065508777E+01,-4.024464759E+01,-4.058342064E+01,-4.068942979E+01,-4.063961244E+01,-4.201987836E+01,-4.238017389E+01,-4.198109273E+01,-4.134180744E+01,-4.129568860E+01,-4.132172280E+01,-4.188742755E+01,-4.280872053E+01,-4.406918777E+01,-4.421626295E+01,-4.556465146E+01,-4.590491220E+01,-4.606218790E+01,-4.591709256E+01,-4.517644545E+01,-4.504222796E+01,-4.482966797E+01,-4.459080750E+01,-4.566979007E+01,-4.531547266E+01,-4.485986841E+01,-4.453712411E+01,-4.402857668E+01,-4.197666875E+01,-4.187142069E+01,-4.208760949E+01,-4.100118674E+01,-4.112781901E+01,-4.090668332E+01,-4.090088188E+01,-4.115011931E+01,-3.993024011E+01,-4.030992390E+01,-3.955720929E+01,-3.848127918E+01,-3.873450293E+01,-3.923491926E+01,-3.852678435E+01,-3.854442634E+01,-3.776480209E+01,-3.692084151E+01,-3.661738168E+01,-3.643846409E+01,-3.636699818E+01,-3.583991564E+01,-3.490465542E+01,-3.482585437E+01,-3.587149704E+01,-3.532373216E+01,-3.493136586E+01,-3.570886831E+01,-3.522317741E+01,-3.574894171E+01,-3.587386078E+01,-3.553102921E+01,-3.657616817E+01,-3.682751565E+01,-3.673441172E+01,-3.788517888E+01,-3.860358359E+01,-3.892759510E+01,-3.841906174E+01,-3.879480966E+01,-3.861254860E+01,-3.860278351E+01,-3.829676175E+01,-3.865054020E+01,-3.856460357E+01,-3.857440900E+01,-3.820732193E+01,-3.856659542E+01,-3.895651967E+01,-3.914380786E+01,-3.853279007E+01,-3.988529712E+01,-3.944407897E+01,-3.948873578E+01,-4.085142337E+01,-4.065350745E+01,-4.109084760E+01,-4.184250911E+01,-4.095829958E+01,-4.124953866E+01,-4.143993384E+01,-4.119714873E+01,-4.080383990E+01,-4.048768060E+01,-4.004365868E+01,-4.044184403E+01,-4.041499619E+01,-3.975940315E+01,-4.080122916E+01,-4.042761978E+01,-4.037506272E+01,-4.078905812E+01,-4.095773749E+01,-4.114367990E+01,-4.069384982E+01,-4.036029992E+01,-4.100355425E+01,-4.065767042E+01,-4.074778277E+01,-4.112869054E+01,-4.115643255E+01,-4.043124651E+01,-4.090628158E+01,-4.130552418E+01,-4.176849028E+01,-4.122474053E+01,-4.102131671E+01,-4.062208338E+01,-4.077169347E+01,-4.038559278E+01,-4.073986334E+01,-4.066891577E+01,-4.147656415E+01,-4.134856520E+01,-4.111400168E+01,-4.109954356E+01,-4.123564122E+01,-4.044785979E+01,-4.108320651E+01,-4.116650643E+01,-4.238832674E+01,-4.273144363E+01,-4.276144811E+01,-4.221024011E+01,-4.235877248E+01,-4.147857341E+01,-4.123799513E+01,-4.165620249E+01,-4.209048345E+01,-4.162792917E+01,-4.249789006E+01,-4.224096261E+01,-4.233176300E+01,-4.153976826E+01,-4.171300690E+01,-4.183891551E+01,-4.217292975E+01,-4.296987282E+01,-4.310277357E+01,-4.343589397E+01,-4.403528252E+01,-4.361611523E+01,-4.395117386E+01,-4.389971352E+01,-4.453652687E+01,-4.466877804E+01,-4.462386889E+01,-4.555002271E+01,-4.584355575E+01,-4.591781564E+01,-4.525265862E+01,-4.514182332E+01,-4.507595702E+01,-4.455769607E+01,-4.518504755E+01,-4.487254585E+01,-4.529259171E+01,-4.475083562E+01,-4.453597421E+01,-4.508380579E+01,-4.342825286E+01,-4.373807609E+01,-4.400396882E+01,-4.393887217E+01,-4.423858969E+01,-4.551850875E+01,-4.637056958E+01,-4.685328639E+01,-4.706179424E+01,-4.607451531E+01,-4.711016922E+01,-4.727455890E+01,-4.682490707E+01,-4.701083741E+01,-4.696345760E+01,-4.665101024E+01,-4.659992130E+01,-4.637879717E+01,-4.492888326E+01,-4.372682038E+01,-4.303711668E+01,-4.304860000E+01,-4.267101800E+01,-4.116722349E+01,-4.107797313E+01,-4.134596311E+01,-4.144013389E+01,-4.117810277E+01,-4.115566756E+01,-4.168402221E+01,-4.101497281E+01,-4.086132640E+01,-4.090585916E+01,-4.031701633E+01,-4.021979952E+01,-4.029843408E+01,-4.073840772E+01,-4.088157692E+01,-3.985299139E+01,-3.981982096E+01,-3.927541988E+01,-3.910164878E+01,-3.847200201E+01,-3.857847724E+01,-3.886448682E+01,-3.878047553E+01,-3.813985714E+01,-3.761828029E+01,-3.806949768E+01,-3.747163283E+01,-3.747555316E+01,-3.804876477E+01,-3.764491465E+01,-3.722783057E+01,-3.727282951E+01,-3.700721532E+01,-3.688435447E+01,-3.620200355E+01,-3.628114188E+01,-3.673841958E+01,-3.760433598E+01,-3.853007426E+01,-3.861385887E+01,-3.806678588E+01,-3.740374609E+01,-3.754083554E+01,-3.768795696E+01,-3.750449420E+01,-3.721269983E+01,-3.710272817E+01,-3.757145419E+01,-3.725881239E+01,-3.689004341E+01,-3.651932261E+01,-3.647547019E+01,-3.629472492E+01,-3.637141376E+01,-3.667828620E+01,-3.669877422E+01,-3.700918865E+01,-3.719437918E+01,-3.719593266E+01,-3.702862268E+01,-3.817494983E+01,-3.772786483E+01,-3.743388318E+01,-3.650833253E+01,-3.460155914E+01,-3.601789868E+01,-3.578250547E+01,-3.546888818E+01,-3.594238341E+01,-3.547384750E+01,-3.614242935E+01,-3.633342020E+01,-3.683052887E+01,-3.522754409E+01,-3.502514138E+01,-3.614663370E+01,-3.654720087E+01,-3.690452373E+01,-3.588054954E+01,-3.663957527E+01,-3.649748434E+01,-3.645958645E+01,-3.657884696E+01,-3.550276480E+01,-3.575303503E+01,-3.553649936E+01,-3.553996663E+01,-3.607368455E+01,-3.533755861E+01,-3.518415798E+01,-3.528343380E+01,-3.543710989E+01,-3.501295026E+01,-3.492201045E+01,-3.434514932E+01,-3.473859629E+01,-3.472562599E+01,-3.456991293E+01,-3.447171770E+01,-3.453959621E+01,-3.440693263E+01,-3.461972304E+01,-3.463515411E+01,-3.488009357E+01,-3.467061444E+01,-3.483756529E+01,-3.554781171E+01,-3.625176072E+01,-3.653718465E+01,-3.668065804E+01,-3.660437426E+01,-3.733583550E+01,-3.701181611E+01,-3.888734949E+01,-3.928026296E+01,-3.919379503E+01,-3.871236258E+01,-3.814294424E+01,-3.800493804E+01,-3.759388564E+01,-3.682182429E+01,-3.569989922E+01,-3.542664734E+01,-3.561517649E+01,-3.500695548E+01,-3.497427880E+01,-3.296846913E+01,-3.254151467E+01,-3.318047143E+01,-3.312308996E+01,-3.299575282E+01,-3.373665688E+01,-3.386045215E+01,-3.564836518E+01,-3.601667906E+01,-3.653892154E+01,-3.607082147E+01,-3.604808534E+01,-3.751908624E+01,-3.742836289E+01,-3.773682829E+01,-3.684977163E+01,-3.712516949E+01,-3.759177230E+01,-3.737947769E+01,-3.705204873E+01,-3.522986722E+01,-3.494743643E+01,-3.601561283E+01,-3.589845176E+01,-3.696064290E+01,-3.539782718E+01,-3.552771848E+01,-3.453708115E+01,-3.482874464E+01,-3.484190908E+01,-3.416894839E+01,-3.501137201E+01,-3.498647968E+01,-3.507301926E+01,-3.513080562E+01,-3.357985182E+01,-3.341007593E+01,-3.270388266E+01,-3.353451415E+01,-3.322212490E+01,-3.412523542E+01,-3.387530040E+01,-3.411448023E+01,-3.427429363E+01,-3.224034743E+01,-3.331194633E+01,-3.324360812E+01,-3.345286988E+01,-3.615235205E+01,-3.664891247E+01,-3.575660925E+01,-3.479269141E+01,-3.549179146E+01,-3.507204302E+01,-3.679765722E+01,-3.606401477E+01,-3.633978509E+01,-3.695336463E+01,-3.652597040E+01,-3.689920110E+01,-3.840514054E+01,-3.605549339E+01,-3.620263552E+01,-3.659544722E+01,-3.796331783E+01,-3.819471442E+01,-3.780223876E+01,-3.639402604E+01,-3.699920181E+01,-3.740997497E+01,-3.703689205E+01,-3.638910328E+01,-3.606423354E+01,-3.484268832E+01,-3.505643817E+01,-3.485378887E+01,-3.479680279E+01,-3.395456364E+01,-3.297204393E+01,-3.284506517E+01,-3.343442695E+01,-3.347765325E+01,-3.300525804E+01,-3.427947137E+01,-3.494261930E+01,-3.527229441E+01,-3.550800674E+01,-3.583474926E+01,-3.639778222E+01,-3.656861880E+01,-3.665749660E+01,-3.787068090E+01,-3.874988137E+01,-3.822809787E+01,-3.889313483E+01,-4.001760485E+01,-3.950842531E+01,-3.974582233E+01,-3.956775854E+01,-3.996665816E+01,-3.972230456E+01,-3.993556269E+01,-4.027779602E+01,-4.062244406E+01,-4.116072923E+01,-4.072758788E+01,-4.099865207E+01,-4.007667685E+01,-3.985448979E+01,-3.957655197E+01,-3.935390181E+01,-3.970802724E+01,-3.936004565E+01,-3.987203028E+01,-3.908470606E+01,-3.919019080E+01,-3.899787078E+01,-3.836629824E+01,-3.853883573E+01,-3.846042401E+01,-3.874153789E+01,-3.781998295E+01,-3.780270890E+01,-3.764808783E+01,-3.717267968E+01,-3.729254497E+01,-3.631880189E+01,-3.676055764E+01,-3.674631691E+01,-3.745500932E+01,-3.706719742E+01,-3.835033829E+01,-3.839635259E+01,-3.834774502E+01,-3.885073392E+01,-3.957169482E+01,-3.897789495E+01,-3.970561493E+01,-3.912215426E+01,-3.985596129E+01,-3.976660809E+01,-3.950040001E+01,-3.852359732E+01,-3.798536311E+01,-3.669821531E+01,-3.636312207E+01,-3.637039478E+01,-3.623680753E+01,-3.521790729E+01,-3.574240657E+01,-3.482954468E+01,-3.568550818E+01,-3.535965938E+01,-3.555943187E+01,-3.526193812E+01,-3.516544403E+01,-3.510769000E+01,-3.491332777E+01,-3.542684977E+01,-3.466559550E+01,-3.445256206E+01,-3.460178505E+01,-3.391784611E+01,-3.447571354E+01,-3.384871142E+01,-3.272829763E+01,-3.188883897E+01,-3.179677753E+01,-3.176657765E+01,-3.178265489E+01,-3.192604087E+01,-3.159182925E+01,-3.196592605E+01,-3.157439019E+01,-3.117922284E+01,-3.140905850E+01,-3.078803454E+01,-3.017876285E+01,-3.067070063E+01,-3.072075593E+01,-3.036080633E+01,-3.017945677E+01,-3.053713850E+01,-3.001677728E+01,-2.993021702E+01,-2.941168795E+01,-2.920077558E+01,-2.961699421E+01,-2.917652260E+01,-2.911624491E+01,-2.897578812E+01,-2.896511696E+01,-2.885901556E+01,-2.978735477E+01,-3.036883947E+01,-3.009339598E+01,-3.031992111E+01,-2.976450439E+01,-2.966301609E+01,-2.983366751E+01,-2.908372961E+01,-2.914329117E+01,-3.021060213E+01,-3.066186356E+01,-3.087936474E+01,-3.125920739E+01,-3.057871263E+01,-2.990127324E+01,-2.980481487E+01,-2.938591797E+01,-2.971411635E+01,-2.997804426E+01,-3.008178473E+01,-3.051977269E+01,-3.058071613E+01,-2.932873165E+01,-2.883623674E+01,-2.833744362E+01,-2.780995284E+01,-2.759287964E+01,-2.751932466E+01
